date,open,high,low,close,volume
1987-04-30,17.803264617919922,17.8969669342041,17.803264617919922,17.803264617919922,8004
1987-05-01,17.615861892700195,17.615861892700195,17.522159576416016,17.522159576416016,39621
1987-05-04,17.522159576416016,17.615861892700195,17.42845916748047,17.42845916748047,14808
1987-05-05,17.615861892700195,17.709562301635742,17.615861892700195,17.615861892700195,10939
1987-05-06,17.241056442260742,17.241056442260742,17.147354125976562,17.147354125976562,400
1987-05-07,17.42845916748047,17.522159576416016,17.42845916748047,17.42845916748047,24279
1987-05-08,17.42845916748047,17.615861892700195,17.42845916748047,17.42845916748047,267
1987-05-11,17.522159576416016,17.709562301635742,17.522159576416016,17.522159576416016,39621
1987-05-12,17.522159576416016,17.522159576416016,17.42845916748047,17.42845916748047,1734
1987-05-13,18.084369659423828,18.17807006835937,18.084369659423828,18.084369659423828,61365
1987-05-14,17.803264617919922,17.803264617919922,17.709562301635742,17.709562301635742,2001
1987-05-15,17.522159576416016,17.522159576416016,17.42845916748047,17.42845916748047,60165
1987-05-18,17.42845916748047,17.522159576416016,17.42845916748047,17.42845916748047,5470
1987-05-19,17.615861892700195,17.709562301635742,17.615861892700195,17.615861892700195,40154
1987-05-20,18.45917320251465,18.646577835083008,18.45917320251465,18.45917320251465,54828
1987-05-21,18.17807006835937,18.17807006835937,18.084369659423828,18.084369659423828,19477
1987-05-22,18.084369659423828,18.17807006835937,18.084369659423828,18.084369659423828,2801
1987-05-26,19.208784103393555,19.396188735961918,19.208784103393555,19.208784103393555,113392
1987-05-27,19.115083694458008,19.115083694458008,19.02138328552246,19.02138328552246,73905
1987-05-28,18.83398056030273,18.83398056030273,18.740278244018555,18.740278244018555,5736
1987-05-29,18.83398056030273,19.02138328552246,18.83398056030273,18.83398056030273,15875
1987-06-01,18.83398056030273,18.92768096923828,18.740278244018555,18.740278244018555,18676
1987-06-02,18.740278244018555,18.92768096923828,18.740278244018555,18.740278244018555,110991
1987-06-03,19.30248641967773,19.396188735961918,19.30248641967773,19.30248641967773,32283
1987-06-04,19.30248641967773,19.48988914489746,19.30248641967773,19.30248641967773,24279
1987-06-05,19.208784103393555,19.208784103393555,19.115083694458008,19.115083694458008,5603
1987-06-08,19.396188735961918,19.58359146118164,19.396188735961918,19.396188735961918,49226
1987-06-09,19.770994186401367,19.864694595336918,19.770994186401367,19.770994186401367,40688
1987-06-10,19.770994186401367,19.864694595336918,19.770994186401367,19.770994186401367,57897
1987-06-11,20.333202362060547,20.426904678344727,20.333202362060547,20.333202362060547,38820
1987-06-12,20.989112854003903,21.082813262939453,20.989112854003903,20.989112854003903,46291
1987-06-15,20.989112854003903,20.989112854003903,20.895410537719727,20.895410537719727,31750
1987-06-16,20.895410537719727,20.895410537719727,20.7080078125,20.7080078125,7471
1987-06-17,20.426904678344727,20.426904678344727,20.333202362060547,20.333202362060547,53895
1987-06-18,20.333202362060547,20.333202362060547,20.14579963684082,20.14579963684082,5470
1987-06-19,20.520605087280277,20.61430549621582,20.520605087280277,20.520605087280277,9338
1987-06-22,20.520605087280277,20.61430549621582,20.520605087280277,20.520605087280277,400
1987-06-23,21.27021598815918,21.363916397094727,21.27021598815918,21.27021598815918,105521
1987-06-24,21.082813262939453,21.082813262939453,20.989112854003903,20.989112854003903,22145
1987-06-25,21.176515579223636,21.27021598815918,21.176515579223636,21.176515579223636,123397
1987-06-26,20.520605087280277,20.520605087280277,20.426904678344727,20.426904678344727,62566
1987-06-29,19.48988914489746,19.48988914489746,19.30248641967773,19.30248641967773,86712
1987-06-30,19.677291870117188,19.770994186401367,19.677291870117188,19.677291870117188,20677
1987-07-01,19.396188735961918,19.396188735961918,19.30248641967773,19.30248641967773,1067
1987-07-02,19.770994186401367,19.864694595336918,19.770994186401367,19.770994186401367,31216
1987-07-06,19.208784103393555,19.208784103393555,19.115083694458008,19.115083694458008,27348
1987-07-07,19.208784103393555,19.30248641967773,19.208784103393555,19.208784103393555,51760
1987-07-08,18.3654727935791,18.3654727935791,18.17807006835937,18.17807006835937,48425
1987-07-09,18.271772384643555,18.45917320251465,18.271772384643555,18.271772384643555,1734
1987-07-10,18.3654727935791,18.45917320251465,18.3654727935791,18.3654727935791,5470
1987-07-13,18.271772384643555,18.271772384643555,18.084369659423828,18.084369659423828,26814
1987-07-14,17.803264617919922,17.803264617919922,17.615861892700195,17.615861892700195,18676
1987-07-15,17.522159576416016,17.522159576416016,17.334758758544922,17.334758758544922,11606
1987-07-16,17.803264617919922,17.99066734313965,17.803264617919922,17.803264617919922,33884
1987-07-17,17.8969669342041,17.99066734313965,17.8969669342041,17.8969669342041,111124
1987-07-20,17.615861892700195,17.615861892700195,17.42845916748047,17.42845916748047,18143
1987-07-21,17.42845916748047,17.42845916748047,17.334758758544922,17.334758758544922,13474
1987-07-22,17.053653717041016,17.053653717041016,16.959951400756836,16.959951400756836,3068
1987-07-23,17.053653717041016,17.241056442260742,17.053653717041016,17.053653717041016,41888
1987-07-24,17.615861892700195,17.709562301635742,17.615861892700195,17.615861892700195,11206
1987-07-27,17.615861892700195,17.803264617919922,17.615861892700195,17.615861892700195,1868
1987-07-28,18.271772384643555,18.3654727935791,18.271772384643555,18.271772384643555,24946
1987-07-29,19.48988914489746,19.58359146118164,19.48988914489746,19.48988914489746,27614
1987-07-30,19.48988914489746,19.677291870117188,19.48988914489746,19.48988914489746,11206
1987-07-31,20.61430549621582,20.7080078125,20.61430549621582,20.61430549621582,86845
1987-08-03,19.864694595336918,19.864694595336918,19.770994186401367,19.770994186401367,29882
1987-08-04,19.30248641967773,19.30248641967773,19.208784103393555,19.208784103393555,8004
1987-08-05,19.958396911621094,20.05209732055664,19.958396911621094,19.958396911621094,35218
1987-08-06,20.05209732055664,20.14579963684082,20.05209732055664,20.05209732055664,87912
1987-08-07,20.05209732055664,20.05209732055664,19.958396911621094,19.958396911621094,6937
1987-08-10,19.958396911621094,19.958396911621094,19.864694595336918,19.864694595336918,45090
1987-08-11,19.770994186401367,19.770994186401367,19.677291870117188,19.677291870117188,42422
1987-08-12,19.770994186401367,19.864694595336918,19.770994186401367,19.770994186401367,13207
1987-08-13,20.333202362060547,20.520605087280277,20.333202362060547,20.333202362060547,46291
1987-08-14,21.363916397094727,21.457618713378903,21.363916397094727,21.363916397094727,58030
1987-08-17,22.113529205322266,22.20722961425781,22.113529205322266,22.113529205322266,76573
1987-08-18,21.176515579223636,21.176515579223636,20.989112854003903,20.989112854003903,52827
1987-08-19,20.520605087280277,20.520605087280277,20.426904678344727,20.426904678344727,37086
1987-08-20,21.176515579223636,21.27021598815918,21.176515579223636,21.176515579223636,73505
1987-08-21,21.082813262939453,21.082813262939453,20.989112854003903,20.989112854003903,23479
1987-08-24,20.989112854003903,21.082813262939453,20.989112854003903,20.989112854003903,19744
1987-08-25,21.27021598815918,21.363916397094727,21.27021598815918,21.27021598815918,8138
1987-08-26,21.176515579223636,21.176515579223636,20.989112854003903,20.989112854003903,54161
1987-08-27,20.61430549621582,20.61430549621582,20.426904678344727,20.426904678344727,13340
1987-08-28,20.426904678344727,20.426904678344727,20.239501953125,20.239501953125,6804
1987-08-31,20.333202362060547,20.426904678344727,20.333202362060547,20.333202362060547,13740
1987-09-01,20.333202362060547,20.426904678344727,20.239501953125,20.239501953125,4402
1987-09-02,19.770994186401367,19.770994186401367,19.677291870117188,19.677291870117188,67635
1987-09-03,20.14579963684082,20.239501953125,20.14579963684082,20.14579963684082,36152
1987-09-04,20.801708221435547,20.989112854003903,20.801708221435547,20.801708221435547,44690
1987-09-08,20.989112854003903,21.176515579223636,20.989112854003903,20.989112854003903,49893
1987-09-09,20.895410537719727,20.895410537719727,20.801708221435547,20.801708221435547,57496
1987-09-10,20.801708221435547,20.801708221435547,20.61430549621582,20.61430549621582,24546
1987-09-11,20.7080078125,20.895410537719727,20.7080078125,20.7080078125,17476
1987-09-14,21.176515579223636,21.27021598815918,21.176515579223636,21.176515579223636,68969
1987-09-15,21.176515579223636,21.176515579223636,21.082813262939453,21.082813262939453,11606
1987-09-16,20.989112854003903,20.989112854003903,20.801708221435547,20.801708221435547,400
1987-09-17,20.7080078125,20.7080078125,20.61430549621582,20.61430549621582,32283
1987-09-18,20.801708221435547,20.989112854003903,20.801708221435547,20.801708221435547,12140
1987-09-21,20.520605087280277,20.520605087280277,20.426904678344727,20.426904678344727,5069
1987-09-22,20.520605087280277,20.61430549621582,20.520605087280277,20.520605087280277,18543
1987-09-23,20.520605087280277,20.7080078125,20.520605087280277,20.520605087280277,6670
1987-09-24,20.7080078125,20.801708221435547,20.7080078125,20.7080078125,9338
1987-09-25,20.7080078125,20.801708221435547,20.61430549621582,20.61430549621582,5870
1987-09-28,22.113529205322266,22.20722961425781,22.113529205322266,22.113529205322266,22812
1987-09-29,22.20722961425781,22.300931930541992,22.20722961425781,22.20722961425781,95116
1987-09-30,22.48833465576172,22.675737380981445,22.48833465576172,22.48833465576172,96717
1987-10-01,22.675737380981445,22.86314010620117,22.675737380981445,22.675737380981445,117661
1987-10-02,22.675737380981445,22.769437789916992,22.582035064697266,22.582035064697266,25480
1987-10-05,22.675737380981445,22.769437789916992,22.675737380981445,22.675737380981445,11873
1987-10-06,22.675737380981445,22.769437789916992,22.675737380981445,22.675737380981445,114860
1987-10-07,24.08125877380371,24.174959182739254,24.08125877380371,24.08125877380371,62166
1987-10-08,24.64346694946289,24.73716735839844,24.64346694946289,24.64346694946289,254532
1987-10-09,24.64346694946289,24.73716735839844,24.54976463317871,24.54976463317871,16675
1987-10-12,24.362361907958984,24.362361907958984,24.26866149902344,24.26866149902344,17609
1987-10-13,24.54976463317871,24.64346694946289,24.54976463317871,24.54976463317871,37086
1987-10-14,23.89385414123535,23.89385414123535,23.800153732299805,23.800153732299805,72304
1987-10-15,23.61275100708008,23.61275100708008,23.5190486907959,23.5190486907959,88446
1987-10-16,23.144243240356445,23.144243240356445,23.0505428314209,23.0505428314209,37620
1987-10-19,20.05209732055664,20.05209732055664,20.05209732055664,20.05209732055664,118595
1987-10-20,17.615861892700195,17.615861892700195,17.42845916748047,17.42845916748047,24012
1987-10-21,20.801708221435547,20.989112854003903,20.801708221435547,20.801708221435547,54828
1987-10-22,19.677291870117188,19.677291870117188,19.396188735961918,19.396188735961918,68035
1987-10-23,19.115083694458008,19.115083694458008,18.92768096923828,18.92768096923828,45490
1987-10-26,17.709562301635742,17.709562301635742,17.615861892700195,17.615861892700195,77907
1987-10-27,19.958396911621094,20.14579963684082,19.958396911621094,19.958396911621094,51360
1987-10-28,18.740278244018555,18.740278244018555,18.646577835083008,18.646577835083008,116060
1987-10-29,19.208784103393555,19.30248641967773,19.208784103393555,19.208784103393555,20944
1987-10-30,19.770994186401367,20.05209732055664,19.770994186401367,19.770994186401367,28148
1987-11-02,19.770994186401367,19.770994186401367,19.48988914489746,19.48988914489746,159950
1987-11-03,19.48988914489746,19.48988914489746,19.30248641967773,19.30248641967773,86178
1987-11-04,19.48988914489746,19.58359146118164,19.48988914489746,19.48988914489746,55495
1987-11-05,19.48988914489746,19.677291870117188,19.48988914489746,19.48988914489746,197169
1987-11-06,19.677291870117188,19.770994186401367,19.677291870117188,19.677291870117188,92982
1987-11-09,19.48988914489746,19.48988914489746,19.208784103393555,19.208784103393555,73371
1987-11-10,19.02138328552246,19.02138328552246,18.92768096923828,18.92768096923828,88046
1987-11-11,19.58359146118164,19.864694595336918,19.58359146118164,19.58359146118164,24413
1987-11-12,20.426904678344727,20.7080078125,20.426904678344727,20.426904678344727,15608
1987-11-13,20.426904678344727,20.61430549621582,20.239501953125,20.239501953125,12406
1987-11-16,20.239501953125,20.520605087280277,20.239501953125,20.239501953125,47891
1987-11-17,19.58359146118164,19.58359146118164,19.48988914489746,19.48988914489746,92315
1987-11-18,20.426904678344727,20.7080078125,20.426904678344727,20.426904678344727,60298
1987-11-19,20.426904678344727,20.426904678344727,20.14579963684082,20.14579963684082,38954
1987-11-20,20.520605087280277,20.895410537719727,20.520605087280277,20.520605087280277,54028
1987-11-23,20.61430549621582,20.989112854003903,20.61430549621582,20.61430549621582,12140
1987-11-24,20.801708221435547,21.082813262939453,20.801708221435547,20.801708221435547,30549
1987-11-25,20.7080078125,20.7080078125,20.426904678344727,20.426904678344727,18009
1987-11-27,20.426904678344727,20.61430549621582,20.426904678344727,20.426904678344727,39220
1987-11-30,19.770994186401367,19.770994186401367,19.58359146118164,19.58359146118164,37219
1987-12-01,20.426904678344727,20.61430549621582,20.426904678344727,20.426904678344727,21478
1987-12-02,20.426904678344727,20.520605087280277,20.426904678344727,20.426904678344727,18143
1987-12-03,20.426904678344727,20.426904678344727,20.239501953125,20.239501953125,45357
1987-12-04,20.239501953125,20.239501953125,20.14579963684082,20.14579963684082,19343
1987-12-07,20.426904678344727,20.61430549621582,20.426904678344727,20.426904678344727,13607
1987-12-08,20.801708221435547,20.989112854003903,20.801708221435547,20.801708221435547,39354
1987-12-09,20.801708221435547,20.895410537719727,20.61430549621582,20.61430549621582,23479
1987-12-10,20.989112854003903,21.176515579223636,20.989112854003903,20.989112854003903,16809
1987-12-11,21.176515579223636,21.363916397094727,21.176515579223636,21.176515579223636,11473
1987-12-14,21.551319122314453,21.73872375488281,21.551319122314453,21.551319122314453,16409
1987-12-15,21.363916397094727,21.363916397094727,21.27021598815918,21.27021598815918,19077
1987-12-16,21.457618713378903,21.73872375488281,21.457618713378903,21.457618713378903,19343
1987-12-17,22.01982688903809,22.113529205322266,22.01982688903809,22.01982688903809,23345
1987-12-18,22.01982688903809,22.113529205322266,21.92612648010254,21.92612648010254,100452
1987-12-21,21.92612648010254,21.92612648010254,21.73872375488281,21.73872375488281,3869
1987-12-22,21.73872375488281,21.73872375488281,21.551319122314453,21.551319122314453,6937
1987-12-23,21.92612648010254,22.113529205322266,21.92612648010254,21.92612648010254,2134
1987-12-24,22.300931930541992,22.48833465576172,22.300931930541992,22.300931930541992,28281
1987-12-28,22.01982688903809,22.01982688903809,21.83242416381836,21.83242416381836,33084
1987-12-29,21.83242416381836,22.01982688903809,21.83242416381836,21.83242416381836,1334
1987-12-30,21.92612648010254,22.01982688903809,21.92612648010254,21.92612648010254,13874
1987-12-31,21.551319122314453,21.551319122314453,21.457618713378903,21.457618713378903,44290
1988-01-04,22.20722961425781,22.48833465576172,22.20722961425781,22.20722961425781,36285
1988-01-05,22.20722961425781,22.20722961425781,22.113529205322266,22.113529205322266,72838
1988-01-06,22.675737380981445,22.86314010620117,22.675737380981445,22.675737380981445,87379
1988-01-07,22.39463233947754,22.39463233947754,22.300931930541992,22.300931930541992,53761
1988-01-08,21.176515579223636,21.176515579223636,20.989112854003903,20.989112854003903,32150
1988-01-11,21.457618713378903,21.73872375488281,21.457618713378903,21.457618713378903,18143
1988-01-12,21.457618713378903,21.551319122314453,21.27021598815918,21.27021598815918,14808
1988-01-13,21.363916397094727,21.551319122314453,21.363916397094727,21.363916397094727,29349
1988-01-14,21.457618713378903,21.73872375488281,21.457618713378903,21.457618713378903,3068
1988-01-15,21.83242416381836,22.01982688903809,21.83242416381836,21.83242416381836,7204
1988-01-18,21.73872375488281,21.73872375488281,21.457618713378903,21.457618713378903,23212
1988-01-19,21.457618713378903,21.645021438598636,21.457618713378903,21.457618713378903,2801
1988-01-20,21.363916397094727,21.363916397094727,21.27021598815918,21.27021598815918,22011
1988-01-21,21.92612648010254,22.20722961425781,21.92612648010254,21.92612648010254,4936
1988-01-22,21.83242416381836,21.83242416381836,21.73872375488281,21.73872375488281,18410
1988-01-25,21.73872375488281,21.73872375488281,21.457618713378903,21.457618713378903,2268
1988-01-26,21.457618713378903,21.551319122314453,21.363916397094727,21.363916397094727,4002
1988-01-27,21.27021598815918,21.27021598815918,21.176515579223636,21.176515579223636,6537
1988-01-28,21.645021438598636,21.92612648010254,21.645021438598636,21.645021438598636,5336
1988-01-29,21.92612648010254,22.113529205322266,21.92612648010254,21.92612648010254,14941
1988-02-01,21.92612648010254,22.01982688903809,21.73872375488281,21.73872375488281,3869
1988-02-02,21.92612648010254,22.113529205322266,21.92612648010254,21.92612648010254,16809
1988-02-03,21.92612648010254,22.113529205322266,21.92612648010254,21.92612648010254,21211
1988-02-04,21.92612648010254,22.113529205322266,21.83242416381836,21.83242416381836,1201
1988-02-05,21.83242416381836,21.83242416381836,21.551319122314453,21.551319122314453,16409
1988-02-08,21.457618713378903,21.457618713378903,21.27021598815918,21.27021598815918,16542
1988-02-09,21.27021598815918,21.457618713378903,21.27021598815918,21.27021598815918,48025
1988-02-10,21.645021438598636,21.73872375488281,21.645021438598636,21.645021438598636,21878
1988-02-11,21.73872375488281,22.01982688903809,21.73872375488281,21.73872375488281,64033
1988-02-12,22.01982688903809,22.113529205322266,22.01982688903809,22.01982688903809,22678
1988-02-16,22.20722961425781,22.300931930541992,22.20722961425781,22.20722961425781,4402
1988-02-17,22.20722961425781,22.39463233947754,22.20722961425781,22.20722961425781,59898
1988-02-18,22.675737380981445,22.86314010620117,22.675737380981445,22.675737380981445,15608
1988-02-19,23.89385414123535,23.98755645751953,23.89385414123535,23.89385414123535,34018
1988-02-22,23.89385414123535,23.98755645751953,23.89385414123535,23.89385414123535,13607
1988-02-23,23.98755645751953,24.174959182739254,23.98755645751953,23.98755645751953,14674
1988-02-24,24.830869674682617,25.018272399902344,24.830869674682617,24.830869674682617,17743
1988-02-25,25.486778259277344,25.674182891845703,25.486778259277344,25.486778259277344,85911
1988-02-26,25.580480575561523,25.8615837097168,25.580480575561523,25.580480575561523,18143
1988-02-29,25.76788330078125,25.8615837097168,25.76788330078125,25.76788330078125,36952
1988-03-01,26.142688751220703,26.42379379272461,26.142688751220703,26.142688751220703,18943
1988-03-02,27.17340469360352,27.36080741882324,27.17340469360352,27.17340469360352,58030
1988-03-03,26.89229965209961,26.89229965209961,26.704896926879883,26.704896926879883,11072
1988-03-04,26.79859733581543,26.89229965209961,26.79859733581543,26.79859733581543,5870
1988-03-07,28.01671600341797,28.20411872863769,28.01671600341797,28.01671600341797,141273
1988-03-08,28.01671600341797,28.297821044921875,28.01671600341797,28.01671600341797,44556
1988-03-09,28.672626495361328,28.86002922058105,28.672626495361328,28.672626495361328,46157
1988-03-10,28.391521453857425,28.391521453857425,28.297821044921875,28.297821044921875,20944
1988-03-11,28.20411872863769,28.20411872863769,28.01671600341797,28.01671600341797,42022
1988-03-14,27.82931327819824,27.82931327819824,27.548208236694336,27.548208236694336,6003
1988-03-15,27.923015594482425,28.11041831970215,27.923015594482425,27.923015594482425,9472
1988-03-16,28.391521453857425,28.4852237701416,28.391521453857425,28.391521453857425,42555
1988-03-17,28.766326904296875,28.86002922058105,28.766326904296875,28.766326904296875,124064
1988-03-18,28.766326904296875,28.766326904296875,28.672626495361328,28.672626495361328,35618
1988-03-21,28.766326904296875,28.86002922058105,28.766326904296875,28.766326904296875,15341
1988-03-22,28.9537296295166,29.04743194580078,28.9537296295166,28.9537296295166,47758
1988-03-23,28.672626495361328,28.672626495361328,28.57892417907715,28.57892417907715,267
1988-03-24,28.297821044921875,28.297821044921875,28.11041831970215,28.11041831970215,9605
1988-03-25,27.82931327819824,27.82931327819824,27.64191055297852,27.64191055297852,1067
1988-03-28,27.64191055297852,27.73561286926269,27.548208236694336,27.548208236694336,38020
1988-03-29,28.57892417907715,28.86002922058105,28.57892417907715,28.57892417907715,7871
1988-03-30,28.57892417907715,28.57892417907715,28.297821044921875,28.297821044921875,4002
1988-03-31,28.391521453857425,28.672626495361328,28.391521453857425,28.391521453857425,31883
1988-04-04,28.391521453857425,28.57892417907715,28.391521453857425,28.391521453857425,10139
1988-04-05,28.391521453857425,28.672626495361328,28.391521453857425,28.391521453857425,800
1988-04-06,28.672626495361328,28.766326904296875,28.672626495361328,28.672626495361328,5470
1988-04-07,28.672626495361328,28.86002922058105,28.672626495361328,28.672626495361328,8138
1988-04-08,28.86002922058105,28.9537296295166,28.86002922058105,28.86002922058105,6537
1988-04-11,28.766326904296875,28.766326904296875,28.672626495361328,28.672626495361328,19744
1988-04-12,29.04743194580078,29.234834671020508,29.04743194580078,29.04743194580078,20010
1988-04-13,29.04743194580078,29.234834671020508,29.04743194580078,29.04743194580078,41221
1988-04-14,29.04743194580078,29.141132354736328,29.04743194580078,29.04743194580078,45223
1988-04-15,29.422237396240234,29.60964012145996,29.422237396240234,29.422237396240234,48425
1988-04-18,28.672626495361328,28.672626495361328,28.4852237701416,28.4852237701416,12406
1988-04-19,28.57892417907715,28.766326904296875,28.57892417907715,28.57892417907715,9472
1988-04-20,28.57892417907715,28.766326904296875,28.57892417907715,28.57892417907715,1334
1988-04-21,28.57892417907715,28.766326904296875,28.57892417907715,28.57892417907715,934
1988-04-22,28.672626495361328,28.86002922058105,28.672626495361328,28.672626495361328,400
1988-04-25,29.04743194580078,29.234834671020508,29.04743194580078,29.04743194580078,6137
1988-04-26,29.04743194580078,29.234834671020508,29.04743194580078,29.04743194580078,14941
1988-04-27,29.04743194580078,29.141132354736328,28.9537296295166,28.9537296295166,11606
1988-04-28,29.04743194580078,29.32853507995605,29.04743194580078,29.04743194580078,1067
1988-04-29,29.04743194580078,29.32853507995605,29.04743194580078,29.04743194580078,133
1988-05-02,29.04743194580078,29.141132354736328,28.9537296295166,28.9537296295166,800
1988-05-03,28.9537296295166,29.234834671020508,28.9537296295166,28.9537296295166,1334
1988-05-04,28.9537296295166,29.141132354736328,28.9537296295166,28.9537296295166,5870
1988-05-05,28.9537296295166,29.141132354736328,28.9537296295166,28.9537296295166,133
1988-05-06,28.9537296295166,28.9537296295166,28.766326904296875,28.766326904296875,69503
1988-05-09,28.11041831970215,28.11041831970215,27.82931327819824,27.82931327819824,20277
1988-05-10,28.11041831970215,28.391521453857425,28.11041831970215,28.11041831970215,1334
1988-05-11,27.73561286926269,27.73561286926269,27.548208236694336,27.548208236694336,23612
1988-05-12,27.73561286926269,27.82931327819824,27.73561286926269,27.73561286926269,82843
1988-05-13,28.11041831970215,28.20411872863769,28.11041831970215,28.11041831970215,57096
1988-05-16,28.297821044921875,28.57892417907715,28.297821044921875,28.297821044921875,16142
1988-05-17,28.391521453857425,28.57892417907715,28.391521453857425,28.391521453857425,8538
1988-05-18,28.297821044921875,28.297821044921875,28.01671600341797,28.01671600341797,17209
1988-05-19,28.01671600341797,28.11041831970215,27.923015594482425,27.923015594482425,8404
1988-05-20,27.73561286926269,27.73561286926269,27.548208236694336,27.548208236694336,2935
1988-05-23,27.45450782775879,27.45450782775879,27.267105102539062,27.267105102539062,19477
1988-05-24,27.548208236694336,27.82931327819824,27.548208236694336,27.548208236694336,11473
1988-05-25,27.64191055297852,27.82931327819824,27.64191055297852,27.64191055297852,2668
1988-05-26,27.64191055297852,27.73561286926269,27.64191055297852,27.64191055297852,22945
1988-05-27,27.079702377319336,27.079702377319336,26.79859733581543,26.79859733581543,48292
1988-05-31,27.17340469360352,27.36080741882324,27.17340469360352,27.17340469360352,5203
1988-06-01,27.17340469360352,27.267105102539062,27.17340469360352,27.17340469360352,1201
1988-06-02,27.079702377319336,27.079702377319336,26.89229965209961,26.89229965209961,18676
1988-06-03,27.079702377319336,27.267105102539062,27.079702377319336,27.079702377319336,6137
1988-06-06,27.079702377319336,27.267105102539062,26.98600006103516,26.98600006103516,133
1988-06-07,26.98600006103516,27.079702377319336,26.89229965209961,26.89229965209961,3468
1988-06-08,26.98600006103516,27.17340469360352,26.98600006103516,26.98600006103516,8138
1988-06-09,26.98600006103516,27.17340469360352,26.89229965209961,26.89229965209961,6537
1988-06-10,27.079702377319336,27.17340469360352,27.079702377319336,27.079702377319336,13740
1988-06-13,27.079702377319336,27.267105102539062,26.98600006103516,26.98600006103516,133
1988-06-14,27.17340469360352,27.45450782775879,27.17340469360352,27.17340469360352,20277
1988-06-15,27.17340469360352,27.36080741882324,27.17340469360352,27.17340469360352,1201
1988-06-16,27.079702377319336,27.079702377319336,26.79859733581543,26.79859733581543,11473
1988-06-17,27.079702377319336,27.36080741882324,27.079702377319336,27.079702377319336,1601
1988-06-20,27.079702377319336,27.267105102539062,26.98600006103516,26.98600006103516,8004
1988-06-21,27.17340469360352,27.45450782775879,27.17340469360352,27.17340469360352,21478
1988-06-22,27.17340469360352,27.36080741882324,27.079702377319336,27.079702377319336,6804
1988-06-23,26.611194610595703,26.611194610595703,26.33009147644043,26.33009147644043,4536
1988-06-24,26.142688751220703,26.142688751220703,25.8615837097168,25.8615837097168,3602
1988-06-27,25.8615837097168,25.955286026000977,25.674182891845703,25.674182891845703,11339
1988-06-28,25.674182891845703,25.955286026000977,25.674182891845703,25.674182891845703,17476
1988-06-29,25.76788330078125,26.048986434936523,25.76788330078125,25.76788330078125,41888
1988-06-30,25.8615837097168,26.142688751220703,25.8615837097168,25.8615837097168,28148
1988-07-01,25.8615837097168,25.955286026000977,25.76788330078125,25.76788330078125,88713
1988-07-05,25.76788330078125,26.048986434936523,25.76788330078125,25.76788330078125,61365
1988-07-06,26.611194610595703,26.79859733581543,26.611194610595703,26.611194610595703,138205
1988-07-07,27.45450782775879,27.64191055297852,27.45450782775879,27.45450782775879,57363
1988-07-08,27.45450782775879,27.45450782775879,27.36080741882324,27.36080741882324,7070
1988-07-11,27.64191055297852,27.82931327819824,27.64191055297852,27.64191055297852,39887
1988-07-12,28.86002922058105,29.141132354736328,28.86002922058105,28.86002922058105,21478
1988-07-13,29.51593971252441,29.60964012145996,29.51593971252441,29.51593971252441,69236
1988-07-14,30.546653747558597,30.73405647277832,30.546653747558597,30.546653747558597,72171
1988-07-15,29.98444557189941,29.98444557189941,29.890743255615234,29.890743255615234,29882
1988-07-18,29.797042846679688,29.797042846679688,29.703340530395508,29.703340530395508,117528
1988-07-19,29.703340530395508,29.703340530395508,29.60964012145996,29.60964012145996,105255
1988-07-20,32.13957977294922,32.32698059082031,32.13957977294922,32.13957977294922,157949
1988-07-21,32.889190673828125,33.07659149169922,32.889190673828125,32.889190673828125,50426
1988-07-22,32.701786041259766,32.701786041259766,32.514381408691406,32.514381408691406,98584
1988-07-25,32.701786041259766,32.79548645019531,32.701786041259766,32.701786041259766,83510
1988-07-26,32.60808563232422,32.60808563232422,32.514381408691406,32.514381408691406,62432
1988-07-27,32.98289108276367,33.170291900634766,32.98289108276367,32.98289108276367,61899
1988-07-28,33.63880157470703,33.826202392578125,33.63880157470703,33.63880157470703,111524
1988-07-29,33.63880157470703,33.63880157470703,33.357696533203125,33.357696533203125,35618
1988-08-01,33.357696533203125,33.63880157470703,33.357696533203125,33.357696533203125,7337
1988-08-02,33.170291900634766,33.170291900634766,33.07659149169922,33.07659149169922,7337
1988-08-03,32.98289108276367,32.98289108276367,32.701786041259766,32.701786041259766,119795
1988-08-04,32.514381408691406,32.514381408691406,32.32698059082031,32.32698059082031,9071
1988-08-05,31.85847282409668,31.85847282409668,31.577369689941406,31.577369689941406,2001
1988-08-08,31.671070098876957,31.95217514038086,31.671070098876957,31.671070098876957,20010
1988-08-09,31.671070098876957,31.671070098876957,31.389965057373047,31.389965057373047,114593
1988-08-10,30.546653747558597,30.546653747558597,30.359251022338867,30.359251022338867,63366
1988-08-11,31.483667373657227,31.85847282409668,31.483667373657227,31.483667373657227,80042
1988-08-12,31.108861923217773,31.108861923217773,31.015161514282227,31.015161514282227,11873
1988-08-15,31.015161514282227,31.202564239501957,30.921459197998047,30.921459197998047,14141
1988-08-16,30.921459197998047,30.921459197998047,30.8277587890625,30.8277587890625,43889
1988-08-17,30.8277587890625,30.8277587890625,30.64035415649414,30.64035415649414,5203
1988-08-18,31.202564239501957,31.389965057373047,31.202564239501957,31.202564239501957,31083
1988-08-19,31.389965057373047,31.577369689941406,31.389965057373047,31.389965057373047,26280
1988-08-22,31.2962646484375,31.2962646484375,31.015161514282227,31.015161514282227,10005
1988-08-23,31.015161514282227,31.202564239501957,31.015161514282227,31.015161514282227,8538
